"1603.04011","Qiang Chang","Qiang Chang and Eric Herbst","Unified Microscopic-Macroscopic Monte Carlo Simulations of Complex
  Organic Molecule Chemistry in Cold Cores","accepted for publication in ApJ",,"10.3847/0004-637X/819/2/145",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The recent discovery of methyl formate and dimethyl ether in the gas phase of
cold cores with temperatures as cold as 10 K challenges our previous
astrochemical models concerning the formation of complex organic molecules. The
strong correlation between the abundances and distributions of methyl formate
and dimethyl ether further shows that current astrochemical models may be
missing important chemical processes in cold astronomical sources. We
investigate a scenario in which complex organic molecules and the methoxy
radical can be formed on dust grains via a so-called ""chain reaction""
mechanism, in a similar manner to CO$_2$. A unified gas-grain
microscopic-macroscopic Monte Carlo approach with both normal and interstitial
sites for icy grain mantles is used to perform the chemical simulations.
Reactive desorption with varying degrees of efficiency is included to enhance
the non-thermal desorption of species formed on cold dust grains. In addition,
varying degrees of efficiency for the surface formation of methoxy are also
included. The observed abundances of a variety of organic molecules in cold
cores can be reproduced in our models. The strong correlation between the
abundances of methyl formate and dimethyl ether in cold cores can also be
explained. Non-diffusive chemical reactions on dust grain surfaces may play a
key role in the formation of some complex organic molecules.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 09:05:02 GMT""}]","2016-03-23"
"1603.04012","Jacopo Staiano","Marco De Nadai, Jacopo Staiano, Roberto Larcher, Nicu Sebe, Daniele
  Quercia, Bruno Lepri","The Death and Life of Great Italian Cities: A Mobile Phone Data
  Perspective","In Proceedings of the 26th International ACM Conference on World Wide
  Web (WWW), 2016",,"10.1145/2872427.2883084",,"cs.CY cs.SI physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Death and Life of Great American Cities was written in 1961 and is now
one of the most influential book in city planning. In it, Jane Jacobs proposed
four conditions that promote life in a city. However, these conditions have not
been empirically tested until recently. This is mainly because it is hard to
collect data about ""city life"". The city of Seoul recently collected pedestrian
activity through surveys at an unprecedented scale, with an effort spanning
more than a decade, allowing researchers to conduct the first study
successfully testing Jacobs's conditions. In this paper, we identify a valuable
alternative to the lengthy and costly collection of activity survey data:
mobile phone data. We extract human activity from such data, collect land use
and socio-demographic information from the Italian Census and Open Street Map,
and test the four conditions in six Italian cities. Although these cities are
very different from the places for which Jacobs's conditions were spelled out
(i.e., great American cities) and from the places in which they were recently
tested (i.e., the Asian city of Seoul), we find those conditions to be indeed
associated with urban life in Italy as well. Our methodology promises to have a
great impact on urban studies, not least because, if replicated, it will make
it possible to test Jacobs's theories at scale.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 09:32:00 GMT""}]","2016-03-15"
"1603.04013","Javier Rib\'on","Sebasti\~ao Firmo and Javier Rib\'on","Finite orbits for nilpotent actions on the torus","15 pages","Proceedings of the American Mathematical Society, v. 146, p.
  195-208, 2017","10.1090/proc/13686",,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A homeomorphism of the $2$-torus with Lefschetz number different from zero
has a fixed point. We give a version of this result for nilpotent groups of
diffeomorphisms. We prove that a nilpotent group of $2$-torus diffeomorphims
has finite orbits when the group has some element with Lefschetz number
different from zero.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 09:49:34 GMT""},{""version"":""v2"",""created"":""Thu, 9 Feb 2017 13:12:20 GMT""},{""version"":""v3"",""created"":""Thu, 24 Mar 2022 14:24:42 GMT""}]","2022-03-25"
"1603.04014","Ehsan Gholami","E.Gholami, Z.Mohammaddost-Lashkami","Quantum superballistic diffusion in presence of white noise","4 pages,4 figures","Phys. Rev. E 95, 022216 (2017)","10.1103/PhysRevE.95.022216",,"quant-ph cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  As an unusual type of anomalous diffusion behavior, (transient)
superballistic transport is not well understood but it has been experimentally
observed recently. We here calculate the white noise effect (in Markov
approximation) on the quantum diffusion in 1D tight-binding model with
disordered and quasi-periodic region of size L attached to perfect lattices at
both ends. Here we show the effect of white noise on spreading of the wave
packet initially located at the center of the sublattice. We find threshold
values of the white noise strength, beyond which the quantum hyperdiffusion
does not occur. We predict from our numerical studies that the quantum
hyperdiffusion exponent can be tuned by the strength of applied white noise.
Therefore we can manually apply noise to a system to drive it to desired
diffusion rate.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 10:16:58 GMT""}]","2017-03-08"
"1603.04015","Jiaxin Cai","Jia-xin Cai, Xin Tang, Lifang Zhang, Guocan Feng","Learning zeroth class dictionary for human action recognition",,,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, a discriminative two-phase dictionary learning framework is
proposed for classifying human action by sparse shape representations, in which
the first-phase dictionary is learned on the selected discriminative frames and
the second-phase dictionary is built for recognition using reconstruction
errors of the first-phase dictionary as input features. We propose a ""zeroth
class"" trick for detecting undiscriminating frames of the test video and
eliminating them before voting on the action categories. Experimental results
on benchmarks demonstrate the effectiveness of our method.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 10:20:25 GMT""},{""version"":""v2"",""created"":""Tue, 24 May 2016 11:17:53 GMT""},{""version"":""v3"",""created"":""Wed, 28 Sep 2016 13:14:07 GMT""}]","2016-09-29"
"1603.04016","Andreas Ludwig","Gil Young Cho, Andreas W. W. Ludwig, and Shinsei Ryu","Universal Entanglement Spectra of Gapped One-dimensional Field Theories",,"Phys. Rev. B 95, 115122 (2017)","10.1103/PhysRevB.95.115122",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss the entanglement spectrum of the ground state of a gapped
(1+1)-dimensional system in a phase near a quantum phase transition. In
particular, in proximity to a quantum phase transition described by a conformal
field theory (CFT), the system is represented by a gapped Lorentz invariant
field theory in the ""scaling limit"" (correlation length $\xi$ much larger than
microscopic 'lattice' scale $a$), and can be thought of as a CFT perturbed by a
relevant perturbation. We show that for such (1+1) gapped Lorentz invariant
field theories in infinite space, the low-lying entanglement spectrum obtained
by tracing out, say, left half-infinite space, is precisely equal to the
physical spectrum of the unperturbed gapless, i.e. conformal field theory
defined on a finite interval of length $L_\xi=$ $\log(\xi/a)$ with certain
boundary conditions. In particular, the low-lying entanglement spectrum of the
gapped theory is the finite-size spectrum of a boundary conformal field theory,
and is always discrete and universal. Each relevant perturbation, and thus each
gapped phase in proximity to the quantum phase transition, maps into a
particular boundary condition. A similar property has been known to hold for
Baxter's Corner Transfer Matrices in a very special class of fine-tuned, namely
integrable off-critical lattice models, for the entire entanglement spectrum
and independent of the scaling limit. In contrast, our result applies to
completely general gapped Lorentz invariant theories in the scaling limit,
without the requirement of integrability, for the low-lying entanglement
spectrum. - The finite-size spectra of the entanglement Hamiltonian and of the
physical Hamiltonian on an interval of length R exhibit entirely different
behaviors upon crossover from the critical regime $R \ll \xi$ to the gapped
regime $R \gg \xi$.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 10:38:43 GMT""}]","2017-03-22"
"1603.04017","Gautier Marti","Gautier Marti, S\'ebastien Andler, Frank Nielsen, Philippe Donnat","Clustering Financial Time Series: How Long is Enough?","Accepted at IJCAI 2016",,,,"stat.ML q-fin.ST","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Researchers have used from 30 days to several years of daily returns as
source data for clustering financial time series based on their correlations.
This paper sets up a statistical framework to study the validity of such
practices. We first show that clustering correlated random variables from their
observed values is statistically consistent. Then, we also give a first
empirical answer to the much debated question: How long should the time series
be? If too short, the clusters found can be spurious; if too long, dynamics can
be smoothed out.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 10:47:00 GMT""},{""version"":""v2"",""created"":""Thu, 14 Apr 2016 20:03:41 GMT""}]","2016-04-18"
"1603.04018","Alexander Vasil'ev","Evgeniy N. Myslovets, Alexander F. Vasil'ev","On finite $ca$-$\mathfrak F$ groups and their applications",,,,,"math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $\mathfrak F$ be a class of groups. A group $G$ is called $ca$-$\mathfrak
F$-group if its every non-abelian chief factor is simple and $H/K
\leftthreetimes C_G(H/K) \in \mathfrak F$ for every abelian chief factor $H/K$
of $G$. In this paper, we investigate the structure of a finite $ca$-$\mathfrak
F$-group. Properties of mutually permutable products of finite $ca$-$\mathfrak
F$-groups are studied.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 11:16:56 GMT""}]","2016-03-15"
"1603.04019","Arjan van der Schaft","Arjan van der Schaft","Interconnections of input-output Hamiltonian systems with dissipation","submitted to CDC2016",,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, negative imaginary and counter-clockwise systems have attracted
attention as an interesting class of systems, which is well-motivated by
applications. In this paper first the formulation and extension of negative
imaginary and counter-clockwise systems as (nonlinear) input-output Hamiltonian
systems with dissipation is summarized. Next it is shown how by considering the
time-derivative of the outputs a port-Hamiltonian system is obtained, and how
this leads to the consideration of alternate passive outputs for
port-Hamiltonian systems. Furthermore, a converse result to positive feedback
interconnection of input-output Hamiltonian systems with dissipation is
obtained, stating that the positive feedback interconnection of two linear
systems is an input-output Hamiltonian system with dissipation if and only if
the systems themselves are input-output Hamiltonian systems with dissipation.
This implies that the Poisson and resistive structure matrices can be redefined
in such a way that the interaction between the two systems only takes place via
the coupling term in the Hamiltonian of the interconnected system.
Subsequently, it is shown how network interconnection of (possibly nonlinear)
input-output Hamiltonian systems with dissipation results in another
input-output Hamiltonian system with dissipation, and how this leads to a
stability analysis of the interconnected system in terms of the Hamiltonians
and output mappings of the systems associated to the vertices, as well as the
topology of the network.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 11:24:52 GMT""},{""version"":""v2"",""created"":""Tue, 15 Mar 2016 08:16:46 GMT""}]","2016-03-16"
"1603.04020","Mohammad Vahid Jamali","Mohammad Vahid Jamali, Pirazh Khorramshahi, Arvin Tashakori, Ata
  Chizari, Shadi Shahsavari, Sajjad AbdollahRamezani, Masoome Fazelian, Sima
  Bahrani, and Jawad A. Salehi","Statistical Distribution of Intensity Fluctuations for Underwater
  Wireless Optical Channels in the Presence of Air Bubbles",,,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we experimentally investigate the statistical distribution of
intensity fluctuations for underwater wireless optical channels under different
channel conditions, namely fresh and salty underwater channels with and without
air bubbles. To do so, we first measure the received optical signal with a
large number of samples. Based on the normalized acquired data the channel
coherence time and the fluctuations probability density function (PDF) are
obtained for different channel scenarios. Our experimental results show that
salt attenuates the received signal while air bubbles mainly introduce severe
intensity fluctuations. Moreover, we observe that log-normal distribution
precisely fits the acquired data PDF for scintillation index ($\sigma^2_I$)
values less than $0.1$, while Gamma-Gamma and K distributions aptly predict the
intensity fluctuations for $\sigma^2_I>1$. Since neither of these distributions
are capable of predicting the received irradiance for $0.1<\sigma^2_I<1$, we
propose a combination of an exponential and a log-normal distributions to
perfectly describe the acquired data PDF for such regimes of scintillation
index.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 12:06:15 GMT""}]","2016-03-15"
"1603.04021","Malkhaz Bakuradze","Malkhaz Bakuradze","All extensions of $C_2$ by $C_{2^{n+1}}\times C_{2^{n+1}}$ are good","12 pages","Mar 2020 | HIROSHIMA MATHEMATICAL JOURNAL 50 (1) , pp.1-15",,,"math.AT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $C_{m} $ be a cyclic group of order $m$. We prove that if the group $G$
fits into an extension $1\to C_{2^{n+1}}^2\to G\to C_2\to 1$ then $G$ is good
in the sense of Hopkins-Kuhn-Ravenel, i.e., $K(s)^*(BG)$ is evenly generated by
transfers of Euler classes of complex representations of subgroups of $G$.
Previously this fact was known for $n=1$.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 12:18:17 GMT""},{""version"":""v2"",""created"":""Tue, 6 Sep 2016 06:38:28 GMT""}]","2022-07-19"
"1603.04022","Christiane Helling","Ch. Helling (1), G. Lee (1), I. Dobbs-Dixon (2), N. Mayne (3), D. S.
  Amundsen (3), J. Khaimova (4,1), A.A. Unger (1), J. Manners (3), D. Acreman
  (5), C. Smith (5) (1 - University of St Andrews, 2 - NYU Abu Dhabi, 3 -
  University of Exeter, 4 - Brooklyn College New York, 5 - UK Met Office)","The mineral clouds on HD 209458b and HD189733b","32 pages, accepted for publication in MNRAS (references corrected)",,"10.1093/mnras/stw662",,"astro-ph.EP astro-ph.SR physics.ao-ph physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  3D atmosphere model results are used to comparatively study the kinetic,
non-equilibrium cloud formation in the atmospheres of two example planets
guided by the giant gas planets HD209458b and HD189733b. Rather independently
of hydrodynamic model differences, our cloud modelling suggests that both
planets are covered in mineral clouds throughout the entire modelling domain.
Both planets harbour chemically complex clouds that are made of mineral
particles that have a height-dependent material composition and size. The
remaining gas-phase element abundances strongly effects the molecular
abundances of the atmosphere in the cloud forming regions. Hydrocarbon and
cyanopolyyne molecules can be rather abundant in the inner, dense part of the
atmospheres of HD189733b and HD209458b. No one value for metallicity and the
C/O ratio can be used to describe an extrasolar planet. Our results concerning
the presence and location of water in relation to the clouds explain some of
the observed differences between the two planets. In HD189733b, strong water
features have been reported while such features appear less strong for
HD209458b. By considering the location of the clouds in the two atmospheres, we
see that obscuring clouds exist high in the atmosphere of HD209458b, but much
deeper in HD189733b. We further conclude that the (self-imposed) degeneracy of
cloud parameters in retrieval methods can only be lifted if the cloud formation
processes are accurately modelled in contrast to prescribing them by
independent parameters.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 12:35:41 GMT""},{""version"":""v2"",""created"":""Wed, 16 Mar 2016 10:31:00 GMT""},{""version"":""v3"",""created"":""Mon, 21 Mar 2016 21:43:38 GMT""},{""version"":""v4"",""created"":""Wed, 23 Mar 2016 07:53:55 GMT""}]","2016-06-08"
"1603.04023","Greg Stephens","Onno D Broekmans, Jarlath B Rodgers, William S Ryu and Greg J Stephens","Resolving coiled shapes reveals new reorientation behaviors in C.
  elegans","14 pages and 8 figures, including supplementary information","eLife 2016;5:e17227","10.7554/eLife.17227",,"q-bio.QM physics.bio-ph q-bio.NC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We exploit the reduced space of C. elegans postures to develop a novel
tracking algorithm which captures both simple shapes and also self-occluding
coils, an important, yet unexplored, component of worm behavior. We apply our
algorithm to show that visually complex, coiled sequences are a superposition
of two simpler patterns: the body wave dynamics and a head-curvature pulse. We
demonstrate the precise coiled dynamics of an escape response and uncover new
behaviors in spontaneous, large amplitude coils; deep reorientations occur
through classical Omega-shaped postures and also through larger, new postural
excitations which we label here as delta-turns. We find that omega and delta
turns occur independently, the serpentine analog of a random left-right step,
suggesting a distinct triggering mechanism. We also show that omega and delta
turns display approximately equal rates and adapt to food-free conditions on a
similar timescale, a simple strategy to avoid navigational bias.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 12:38:01 GMT""}]","2016-11-01"
"1603.04024","Khaled  Mehrez KM","Khaled Mehrez","Extension of Frame's type inequalities to Bessel and modified Bessel
  functions",,,,,"math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Our aim is to extend some trigonometric inequalities to Bessel functions.
Moreover, we extend the hyperbolic analogue of these trigonometric
inequalities. As an application of these results we present a generalization of
Cusa-type inequality to modified Bessel function. Our main motivation to write
this paper is a recent publication of Chen and S\'andor, which we wish to
complement.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 12:39:20 GMT""}]","2016-03-15"
"1603.04025","Andrea Benassi","Shigeki Kawai, Andrea Benassi, Enrico Gnecco, Hajo Soede, Remy Pawlak,
  Xinliang Feng, Klaus Muellen, Daniele Passerone, Carlo A. Pignedoli, Pascal
  Ruffieux, Roman Fasel and Ernst Meyer","Superlubricity of Graphene Nanoribbons on Gold Surfaces","Corresponding authors E-mail: shigeki.kawai@unibas.ch and
  andrea.benassi@nano.tu-dresden.de","Science 351 957-961 (2016)","10.1126/science.aad3569",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The state of vanishing friction known as superlubricity has important
applications for energy saving and increasing the lifetime of devices.
Superlubricity detected with atomic force microscopy appears in examples like
sliding large graphite flakes or gold nanoclusters across surfaces. However,
the origin of the behavior is poorly understood due to the lack of a
controllable nano-contact. We demonstrate graphene nanoribbons superlubricity
when sliding on gold with a joint experimental and computational approach. The
atomically well-defined contact allows us to trace the origin of
superlubricity, unravelling the role played by edges, surface reconstruction
and ribbon elasticity. Our results pave the way to the scale-up of
superlubricity toward the realization of frictionless coatings.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 12:40:40 GMT""}]","2016-03-15"
"1603.04026","Huamin Ren","Huamin Ren, Hong Pan, S{\o}ren Ingvor Olsen, Thomas B. Moeslund","A comprehensive study of sparse codes on abnormality detection","7 pages",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Sparse representation has been applied successfully in abnormal event
detection, in which the baseline is to learn a dictionary accompanied by sparse
codes. While much emphasis is put on discriminative dictionary construction,
there are no comparative studies of sparse codes regarding abnormality
detection. We comprehensively study two types of sparse codes solutions -
greedy algorithms and convex L1-norm solutions - and their impact on
abnormality detection performance. We also propose our framework of combining
sparse codes with different detection methods. Our comparative experiments are
carried out from various angles to better understand the applicability of
sparse codes, including computation time, reconstruction error, sparsity,
detection accuracy, and their performance combining various detection methods.
Experiments show that combining OMP codes with maximum coordinate detection
could achieve state-of-the-art performance on the UCSD dataset [14].
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 13:13:10 GMT""}]","2016-03-15"
"1603.04027","Yi Wang","Yi Wang, Qin Li, Zhiyong Yang, Huang Zhang, Hengsong Ding, Anmin Yang,
  and Minhong Wang","Energy-spread measurement of triple-pulse electron beams based on the
  magnetic dispersion principle","8 pages, 5 figures, 1 table",,,,"physics.acc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The energy-spread of the triple-pulse electron beam generated by the
Dragon-II linear induction accelerator is measured using the method of energy
dispersion in the magnetic field. A sector magnet is applied for energy
analyzing of the electron beam, which has a bending radius of 300 mm and a
deflection angle of 90 degrees. For each pulse, both the time-resolved and the
integral images of the electron position at the output port of the bending beam
line are recorded by a streak camera and a CCD camera, respectively.
Experimental results demonstrate an energy-spread of less than +-2.0% for the
electron pulses. The cavity voltage waveforms obtained by different detectors
are also analyzed for comparison.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 13:18:30 GMT""}]","2016-03-15"
"1603.04028","Shachar Schidorsky","Shachar Schidorsky (1), Xiyu Yi (2), Yair Razvag (1), Yonatan Golan
  (1), Shimon Weiss (2), Eilon Sherman (1) ((1) Racah Institute of Physics, The
  Hebrew University, Jerusalem, Israel, 91904, (2) Department of Chemistry &
  Biochemistry, UCLA, CA, USA, 90095-1569)","Synergizing superresolution optical fluctuation imaging with single
  molecule localization microscopy","Shachar Schidorsky and Xiyu Yi contributed equally to this work",,,,"physics.bio-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Single molecule localization microscopy (SMLM) techniques enable imaging
biological samples well beyond the diffraction limit of light, but they vary
significantly in their spatial and temporal resolutions. High-order statistical
analysis of temporal fluctuations as in superresolution optical fluctuation
imaging (SOFI) also enable imaging beyond diffraction limit, but usually at a
lower resolution as compared to SMLM. Since the same data format is acquired
for both methods, their algorithms can be applied to the same data set, and
thus may be combined synergistically to improve overall imaging performance.
Here, we find that SOFI converges much faster than SMLM, provides additive
information to SMLM, and can efficiently reject background. We then show how
SOFI-assisted SMLM imaging can improve SMLM image reconstruction by rejecting
common sources of background, especially under low signal-to-background
conditions. The performance of our approach was evaluated using a realistic
simulation of fluorescence imaging we developed and further demonstrated on
experimental SMLM images of the plasma membrane of activated fixed and live T
cells. Our approach significantly enhances SMLM performance under demanding
imaging conditions and could set an example for synergizing additional imaging
techniques.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 13:21:24 GMT""}]","2016-03-15"
"1603.04029","Shengmao Zhu","Shengmao Zhu","A simple proof of the strong integrality for full colored HOMFLYPT
  invariants","arXiv admin note: text overlap with arXiv:1410.2211",,,,"math.GT hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  By using the HOMFLY skein theory. We prove a strong integrality theorem for
the reduced colored HOMFLYPT invariants defined by a basis in the full HOMFLY
skein of the annulus.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 14:13:36 GMT""}]","2016-03-15"
"1603.04030","Nicholas Young","Jim Agler, Zinaida Lykova and Nicholas Young","Geodesics, retracts, and the norm-preserving extension property in the
  symmetrized bidisc","107 pages, 6 figures. A few minor corrections have been made since
  the first version, and an appendix containing cartoons of the five types of
  complex geodesic in the symmetrized bidisc",,,,"math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A set $V$ in a domain $U$ in $\mathbb{C}^n$ has the {\em norm-preserving
extension property} if every bounded holomorphic function on $V$ has a
holomorphic extension to $U$ with the same supremum norm. We prove that an
algebraic subset of the {\em symmetrized bidisc} \[ G := \{(z+w,zw):|z|<1, |w|
< 1 \} \] has the norm-preserving extension property if and only if it is
either a singleton, $G$ itself, a complex geodesic of $G$, or the union of the
set $\{(2z,z^2): |z|<1\}$ and a complex geodesic of degree $1$ in $G$. We also
prove that the complex geodesics in $G$ coincide with the nontrivial
holomorphic retracts in $G$. Thus, in contrast to the case of the ball or the
bidisc, there are sets in $G$ which have the norm-preserving extension property
but are not holomorphic retracts of $G$. In the course of the proof we obtain a
detailed classification of the complex geodesics in $G$ modulo automorphisms of
$G$. We give applications to von Neumann-type inequalities for
$\Gamma$-contractions (that is, commuting pairs of operators for which the
closure of $G$ is a spectral set) and for symmetric functions of commuting
pairs of contractive operators. We find three other domains that contain sets
with the norm-preserving extension property which are not retracts: they are
the spectral ball of $2\times 2$ matrices, the tetrablock and the pentablock.
We also identify the subsets of the bidisc which have the norm-preserving
extension property for symmetric functions.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 14:27:46 GMT""},{""version"":""v2"",""created"":""Tue, 23 Aug 2016 12:50:30 GMT""}]","2016-08-24"
"1603.04031","Dmitry Namiot","Dmitry Namiot, Manfred Sneps-Sneppe","On Physical Web Browser","for FRUCT conference. arXiv admin note: text overlap with
  arXiv:1506.02263",,,,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we present the Physical Web Browser project for web
applications depending on the environment. At this moment, many of users all
over the world visit websites using their mobile devices only. Any mobile
device (e.g., smartphone) has sensors to capture the environmental information.
This information (context) could be analyzed and used within the web
applications. There are, at least, two models for using this information.
Firstly, we can use context information for data gathering requests in a web
application. In this case, the output depends on the context. It is the
classical model for context-aware data retrieval. In the second model, we can
use context-aware data for improving user experience (for changing and tuning
user interfaces). In other words, we present a way for the adaptation of web
applications depending on the environment.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 14:29:53 GMT""}]","2016-03-15"
"1603.04032","Kosuke Ohta","Kosuke Ohta","A function determined by a hypersurface of positive characteristic",,,,,"math.AC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let R be a formal power series ring over a perfect field k of prime
characteristic p, and let m be the maximal ideal of R. Suppose f is a non-zero
element in m. In this paper, we introduce a function xi (x) associated with a
hypersurface defined on the closed interval [0, 1] in R. The Hilbert-Kunz
function and the F-signature of a hypersurface appear as the values of our
function xi (x) on the interval s endpoints.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 14:37:42 GMT""}]","2016-03-15"
"1603.04033","Lawrence R. Pratt","L. Tan, L. R. Pratt, and M. I. Chaudhari","Molecular-scale Description of SPAN80 Desorption from the Squalane-Water
  Interface","6 pages, 8 figures",,,,"physics.chem-ph cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Extensive all-atom molecular dynamics calculations on the water-squalane
interface for nine different loadings with sorbitan monooleate (SPAN80), at
$T=300$K, are analyzed for the surface tension equation of state, desorption
free energy profiles as they depend on loading, and to evaluate escape times
for absorbed SPAN80 into the bulk phases. These results suggest that loading
only weakly affects accommodation of a SPAN80 molecule by this squalane-water
interface. Specifically, the surface tension equation of state is simple
through the range of high tension to high loading studied, and the desorption
free energy profiles are weakly dependent on loading here. The perpendicular
motion of the centroid of the SPAN80 head-group ring is well-described by a
diffusional model near the minimum of the desorption free energy profile.
Lateral diffusional motion is weakly dependent on loading. Escape times
evaluated on the basis of a diffusional model and the desorption free energies
are $7\times 10^{-2}$ s (into the squalane) and $3\times 10^2$ h (into the
water). The latter value is consistent with irreversible absorption observed by
related experimental work.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 14:38:35 GMT""}]","2016-03-15"
"1603.04034","Delfim F. M. Torres","Simao P. S. Santos, Natalia Martins, Delfim F. M. Torres","Higher-order variational problems of Herglotz type with time delay","This is a preprint of a paper whose final and definite form will be
  published in the International Journal 'Pure and Applied Functional
  Analysis', ISSN 2189-3756 (print), ISSN 2189-3764 (online). Submitted
  01-Dec-2015; revised 12-Mar-2016; accepted for publication 13-Mar-2016. Minor
  corrections, detected during the reading of the proofs, were done in this
  second version of the preprint","Pure and Applied Functional Analysis 1 (2016), no. 2, 291--307",,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study, using an optimal control point of view, higher-order variational
problems of Herglotz type with time delay. Main results are higher-order
Euler-Lagrange and DuBois-Reymond necessary optimality conditions as well as a
higher-order Noether type theorem for delayed variational problems of Herglotz
type.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 14:41:19 GMT""},{""version"":""v2"",""created"":""Wed, 27 Apr 2016 10:32:24 GMT""}]","2016-05-24"
"1603.04035","Brendon Rose","B.C. Rose, C.D. Weis, A.M. Tyryshkin, T. Schenkel, and S.A. Lyon","Spin Coherence and $^{14}$N ESEEM Effects of Nitrogen-Vacancy Centers in
  Diamond with X-band Pulsed ESR","10 pages, 5 figures",,"10.1016/j.diamond.2016.12.009",,"quant-ph cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Pulsed ESR experiments are reported for ensembles of negatively-charged
nitrogen-vacancy centers (NV$^-$) in diamonds at X-band magnetic fields
(280-400 mT) and low temperatures (2-70 K). The NV$^-$ centers in synthetic
type IIb diamonds (nitrogen impurity concentration $<1$~ppm) are prepared with
bulk concentrations of $2\cdot 10^{13}$ cm$^{-3}$ to $4\cdot 10^{14}$ cm$^{-3}$
by high-energy electron irradiation and subsequent annealing. We find that a
proper post-radiation anneal (1000$^\circ$C for 60 mins) is critically
important to repair the radiation damage and to recover long electron spin
coherence times for NV$^-$s. After the annealing, spin coherence times of T$_2
= 0.74$~ms at 5~K are achieved, being only limited by $^{13}$C nuclear spectral
diffusion in natural abundance diamonds. At X-band magnetic fields, strong
electron spin echo envelope modulation (ESEEM) is observed originating from the
central $^{14}$N nucleus. The ESEEM spectral analysis allows for accurate
determination of the $^{14}$N nuclear hypefine and quadrupole tensors. In
addition, the ESEEM effects from two proximal $^{13}$C sites (second-nearest
neighbor and fourth-nearest neighbor) are resolved and the respective $^{13}$C
hyperfine coupling constants are extracted.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 14:59:24 GMT""}]","2016-12-22"
